run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,162,0.0010000000000000002,1,138.59,0.7479750000000001,0.040345159251141904,0.7043,0.7909,0.7911,0.04312499999999997,0.745325,0.786,0.2094357142857143,0.6471319167736969,0.21342499999999998,0.6415110424462639,0.707775,0.7881750000000001,wrn28x10,0.7895,0.7834,0.39305918136696244,0.16861139108765533,0.2244477902369743,wrn28x10,0.7909,0.787,0.41654464886100456,0.1712813740172847,0.2452632749707184,wrn28x10,0.7869,0.7878,0.42083146031522617,0.17692614625081082,0.24390531369400295,wrn28x10,0.7854,0.7854,0.44545016399669374,0.17960981100755322,0.2658403525552289,resnet32,0.7057,0.7032,0.6695421008308503,0.4471366151489995,0.22240548397795382,resnet32,0.7043,0.7038,0.6213277331130072,0.4134396062740548,0.20788812652145597,resnet32,0.7152,0.7078,0.5673729938200929,0.3744440122973174,0.19292898261284624,resnet32,0.7059,0.7042,0.6100204379975118,0.40591084163381974,0.20410959626844322,4500000.0,5000.0,18010000.0,2935630000.0,23485040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,163,0.0010000000000000002,1,138.36,0.7484,0.039579824405876304,0.7041,0.7911,0.792,0.04360000000000008,0.7438250000000001,0.7856,0.2088,0.6493648001583424,0.2123642857142857,0.6434604799448526,0.708925,0.787875,wrn28x10,0.7849,0.7812,0.41770350122400984,0.1702373368263414,0.24746616414367137,wrn28x10,0.7911,0.7862,0.44165486927059566,0.17848793979183855,0.263166929171844,wrn28x10,0.7862,0.7828,0.4179837523790246,0.1742451740957966,0.24373857793398201,wrn28x10,0.7893,0.785,0.3905221141705459,0.16953898406460544,0.22098312998952513,resnet32,0.7087,0.6998,0.6649217357097025,0.44387573274699127,0.22104600244413383,resnet32,0.7041,0.7068,0.6186896526593376,0.4111753610301424,0.20751429102595217,resnet32,0.7132,0.7074,0.5629696011627939,0.37221796402115037,0.19075163612565535,resnet32,0.7097,0.7014,0.6107614944180981,0.4055126934862611,0.2052488002015955,4500000.0,5000.0,18010000.0,2953640000.0,23629120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,164,0.0010000000000000002,1,138.24,0.747575,0.03840637154171165,0.7052,0.7894,0.7919,0.04432500000000006,0.744825,0.7868,0.21085,0.6454675828562679,0.21140000000000003,0.6450296178480253,0.7093499999999999,0.7858,wrn28x10,0.7817,0.7806,0.44399320162748074,0.17892076121643186,0.2650724406650459,wrn28x10,0.7894,0.7854,0.4188017320861532,0.17523670918308198,0.24356502293482085,wrn28x10,0.7867,0.7878,0.39177577548914333,0.1666847510072826,0.2250910239527002,wrn28x10,0.7854,0.7902,0.41828586448999966,0.1703200681367889,0.2479657964590429,resnet32,0.7098,0.701,0.6614118983588096,0.44100428180007095,0.2204076174794781,resnet32,0.7052,0.7056,0.6175683246163483,0.41003091468221764,0.20753740940497004,resnet32,0.7165,0.7068,0.5628687825307928,0.370107238011604,0.19276154418052596,resnet32,0.7059,0.7012,0.6100209796885875,0.4038326291536743,0.20618835066191174,4500000.0,5000.0,18010000.0,2971650000.0,23773200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,165,0.0010000000000000002,1,138.5,0.74675,0.03880541199368977,0.7061,0.7882,0.7896,0.042849999999999944,0.7447250000000001,0.788,0.2114857142857143,0.6482302729204703,0.21266785714285713,0.6442888448046783,0.708,0.7855000000000001,wrn28x10,0.7837,0.781,0.4178346934177997,0.17376313813623379,0.24407155540856448,wrn28x10,0.7868,0.7902,0.3882671834435314,0.1653657305075533,0.2229014523539015,wrn28x10,0.7833,0.7868,0.44213510694151575,0.17552289938215504,0.2666122068397023,wrn28x10,0.7882,0.788,0.4172134403224019,0.1713312778367915,0.24588216259144247,resnet32,0.7061,0.6982,0.6604915021664717,0.4390908381478353,0.22140066425146704,resnet32,0.7061,0.7036,0.61071102084084,0.40402396982112393,0.20668705075513572,resnet32,0.7111,0.7072,0.5548949494365264,0.36426665824414656,0.19062829118179667,resnet32,0.7087,0.7028,0.6083297817121175,0.402846445816315,0.20548333693295717,4500000.0,5000.0,18010000.0,2989660000.0,23917280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,166,0.0010000000000000002,1,138.52,0.745275,0.03808722718970232,0.7019,0.7855,0.7896,0.04432499999999995,0.743425,0.7876,0.2133428571428571,0.643896027502671,0.21467857142857144,0.6412711996488777,0.7072999999999999,0.78325,wrn28x10,0.7821,0.7808,0.39019592373039236,0.16601839334576984,0.22417753079736774,wrn28x10,0.7855,0.7872,0.414520135615021,0.16798217026305132,0.2465379646217281,wrn28x10,0.782,0.783,0.41664781798185274,0.17327780066989362,0.2433700169309635,wrn28x10,0.7834,0.7838,0.44102748737416486,0.17721020541450178,0.2638172822877426,resnet32,0.7019,0.7028,0.6581752729094164,0.43761205939914694,0.22056321433575993,resnet32,0.7063,0.7038,0.6132225793024356,0.4062811936336485,0.20694138655777683,resnet32,0.7127,0.7036,0.5587417793206193,0.36587470723316073,0.19286707300819794,resnet32,0.7083,0.7024,0.6013246993534267,0.39750561922449956,0.2038190802982585,4500000.0,5000.0,18010000.0,3007670000.0,24061360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,167,0.0010000000000000002,1,135.12,0.746325,0.04025846960578607,0.7025,0.7873,0.7922,0.045875,0.7435499999999999,0.786,0.21260000000000004,0.6436907083406227,0.21246071428571428,0.6476293519713504,0.7061249999999999,0.786525,wrn28x10,0.7872,0.7812,0.41565071035769174,0.1689350582574579,0.24671565181448718,wrn28x10,0.7873,0.7854,0.44199888446283614,0.17693149680483408,0.26506738703359256,wrn28x10,0.7848,0.7882,0.41228825330141594,0.17121105069633236,0.24107720229817045,wrn28x10,0.7868,0.786,0.39094622257504275,0.16816095665986228,0.2227852660315958,resnet32,0.7043,0.6976,0.6584103514271026,0.4370852777819065,0.22132507321128453,resnet32,0.7025,0.7028,0.6095536221665415,0.4029332237021828,0.2066203982209448,resnet32,0.7099,0.7086,0.5569530751302161,0.36526536945761606,0.19168770561968398,resnet32,0.7078,0.6986,0.5982184740714729,0.3952443923970515,0.2029740814204243,4500000.0,5000.0,18010000.0,3025680000.0,24205440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,168,0.0010000000000000002,1,135.15,0.7466625,0.0397552492603178,0.7033,0.7903,0.7909,0.04423750000000004,0.744725,0.7858,0.21189999999999995,0.6447484500763963,0.21595357142857147,0.6389694176396873,0.707,0.7863249999999999,wrn28x10,0.783,0.7802,0.44035514029250905,0.1757865496381948,0.26456859066489746,wrn28x10,0.7903,0.7818,0.41979096006517386,0.17300319041929801,0.2467877704713663,wrn28x10,0.7874,0.7894,0.39051252978176554,0.16486788461704485,0.22564464560921557,wrn28x10,0.7846,0.7878,0.4148899094328623,0.16820148867554963,0.2466884205879813,resnet32,0.706,0.6986,0.6503822512670674,0.4310599271081049,0.21932232392613182,resnet32,0.7033,0.7066,0.613829095763239,0.4042873512318527,0.20954174563204023,resnet32,0.7104,0.708,0.5564510504376482,0.3638497839512473,0.19260126595724036,resnet32,0.7083,0.7054,0.6008723279969259,0.3954960816243494,0.20537624624557793,4500000.0,5000.0,18010000.0,3043690000.0,24349520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,169,0.0010000000000000002,1,137.91,0.744975,0.040774187606867185,0.7026,0.7911,0.792,0.047024999999999983,0.7453750000000001,0.7864,0.2129714285714286,0.6428449801812983,0.21732857142857145,0.638950839089131,0.7043,0.7856500000000001,wrn28x10,0.7862,0.784,0.41592087772336195,0.17004701602061026,0.24587386205199768,wrn28x10,0.7911,0.7868,0.38811188125559554,0.16377790977077727,0.22433397128373722,wrn28x10,0.7824,0.7834,0.43982600941407407,0.17181346922139215,0.26801254075359215,wrn28x10,0.7829,0.7888,0.4129041415554556,0.16853939085690814,0.24436475084671241,resnet32,0.704,0.7012,0.6517081263221123,0.43001810427416454,0.22169002296868712,resnet32,0.7026,0.709,0.604363334259357,0.3985636930235408,0.20579964070665566,resnet32,0.7077,0.7082,0.5502671488476071,0.35897015212950384,0.19129699596669525,resnet32,0.7029,0.7016,0.5999741601249711,0.3935506474861706,0.20642351313621143,4500000.0,5000.0,18010000.0,3061700000.0,24493600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,170,0.0010000000000000002,1,135.13,0.7461500000000001,0.039171354329407625,0.7046,0.7874,0.7918,0.04564999999999986,0.7459,0.7902,0.21002142857142858,0.6458924971084361,0.21397857142857143,0.6447620265053947,0.707025,0.7852750000000001,wrn28x10,0.7869,0.786,0.38549406904811884,0.16249217865565282,0.22300188975747337,wrn28x10,0.7874,0.7878,0.41224156584675337,0.16496052577117967,0.2472810396628285,wrn28x10,0.785,0.7816,0.41130475945432077,0.16865225192371078,0.24265250741419467,wrn28x10,0.7818,0.7886,0.43855229511179705,0.17363445231140676,0.26491784323430195,resnet32,0.7046,0.7058,0.6502709014933895,0.4294758297672326,0.22079507147215985,resnet32,0.707,0.7062,0.598539224952798,0.3930528502361002,0.2054863738806241,resnet32,0.7089,0.7066,0.5446749763901938,0.3542573689271442,0.19041760707147082,resnet32,0.7076,0.7046,0.5940507757477462,0.38950730980881915,0.2045434647853571,4500000.0,5000.0,18010000.0,3079710000.0,24637680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,171,0.0010000000000000002,1,135.03,0.74595,0.040085783015927204,0.7042,0.7866,0.7914,0.04544999999999999,0.745125,0.7846,0.2121142857142857,0.6402604710750487,0.21640357142857145,0.6396699757661789,0.705875,0.786025,wrn28x10,0.7856,0.7828,0.4121052350594916,0.16518408814656801,0.24692114707167176,wrn28x10,0.7855,0.7844,0.4425959027033638,0.17334099390163002,0.2692549088229002,wrn28x10,0.7866,0.7888,0.414894882356748,0.16856408710803159,0.2463307955344631,wrn28x10,0.7864,0.7866,0.38400082247839734,0.16479669156780635,0.2192041311434216,resnet32,0.7042,0.7032,0.6544448186389424,0.43121274471790955,0.22323207288387825,resnet32,0.7053,0.7034,0.6011516984806142,0.3947066365825859,0.2064450619721108,resnet32,0.7074,0.7052,0.542728905735368,0.3538400042929094,0.18888890227853236,resnet32,0.7066,0.7066,0.5986450593495234,0.39317065600136464,0.20547440272374926,4500000.0,5000.0,18010000.0,3097720000.0,24781760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,172,0.0010000000000000002,1,135.02,0.7456625,0.040264312284577754,0.7012,0.7876,0.7912,0.04553750000000001,0.7458500000000001,0.7864,0.2129714285714286,0.6370971003503054,0.21531071428571433,0.6439096021674284,0.7055,0.785825,wrn28x10,0.7846,0.7818,0.4420369178564711,0.17405094836034218,0.267985968998718,wrn28x10,0.7863,0.7902,0.41122960491867905,0.17016630194319243,0.2410633033353158,wrn28x10,0.7876,0.7838,0.3845757951070978,0.16063249635044485,0.22394329880956898,wrn28x10,0.7848,0.7908,0.41358030498535797,0.16432898058767684,0.2492513243870979,resnet32,0.7025,0.7024,0.649836228610101,0.42861682606268336,0.22121940292841333,resnet32,0.7012,0.7074,0.5974496931514957,0.3923829212276773,0.2050667731832205,resnet32,0.7108,0.7038,0.5438747916116633,0.3527749097398059,0.19109988150144505,resnet32,0.7075,0.7066,0.5982951830903237,0.3911955133503811,0.20709966952827844,4500000.0,5000.0,18010000.0,3115730000.0,24925840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,173,0.0010000000000000002,1,138.56,0.7451,0.03986640189432701,0.7019,0.7886,0.7904,0.04530000000000001,0.744525,0.7858,0.21406428571428573,0.6397661086838917,0.21632857142857143,0.6421404585714788,0.705325,0.784875,wrn28x10,0.7834,0.7816,0.4112990871918472,0.16796772605316204,0.2433313612445173,wrn28x10,0.7886,0.7878,0.3836054036351429,0.15941692048429765,0.22418848321434448,wrn28x10,0.7832,0.7816,0.43779477498240094,0.16899581215429035,0.2687989629551091,wrn28x10,0.7843,0.7896,0.41119454930197785,0.16582121505317363,0.24537333399480718,resnet32,0.7026,0.6998,0.6439101748507131,0.42404767449691216,0.21986250069246374,resnet32,0.7019,0.7052,0.5976300139657476,0.3925845587456768,0.20504545560106635,resnet32,0.7091,0.7036,0.5425211546984925,0.35154740984382277,0.1909737443043427,resnet32,0.7077,0.707,0.5907345726578073,0.38682152100161393,0.20391305108469995,4500000.0,5000.0,18010000.0,3133740000.0,25069920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,174,0.0010000000000000002,1,138.7,0.7469874999999999,0.04130509767268443,0.7014,0.7913,0.7918,0.04481250000000003,0.7451000000000001,0.7876,0.2130714285714286,0.6427938427042053,0.21444285714285716,0.6449052242598362,0.7058,0.7881750000000001,wrn28x10,0.7899,0.7902,0.3845310447610576,0.16041192273736338,0.22411912180144677,wrn28x10,0.7913,0.7888,0.4132351935841143,0.16291303602470594,0.2503221574535763,wrn28x10,0.7861,0.7882,0.408860185649246,0.167737190336497,0.2411229957995767,wrn28x10,0.7854,0.7848,0.4388242874040522,0.17207678534429183,0.2667475019750947,resnet32,0.7041,0.697,0.6465606488372114,0.42491292310031975,0.22164772571572525,resnet32,0.7014,0.7016,0.5912239791148088,0.3873088811100884,0.2039150981634686,resnet32,0.7113,0.708,0.5397224890660833,0.34852484258061106,0.1911976465172219,resnet32,0.7064,0.7022,0.5924278661524031,0.38675711439414456,0.20567075214983727,4500000.0,5000.0,18010000.0,3151750000.0,25214000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,175,0.0010000000000000002,1,134.97,0.7465375,0.03942752647263076,0.7045,0.7876,0.7893,0.04276250000000004,0.743325,0.786,0.21304285714285712,0.6438078587861874,0.21530357142857146,0.6420306232364268,0.70715,0.785925,wrn28x10,0.7854,0.7794,0.40893382155759767,0.16202012905639343,0.2469136925329539,wrn28x10,0.7876,0.787,0.43453969031741674,0.170232299588282,0.26430739081380045,wrn28x10,0.7845,0.7838,0.4098584527911788,0.16499367025045847,0.24486478268888526,wrn28x10,0.7862,0.789,0.3801606650337238,0.16106691744855858,0.21909374771216375,resnet32,0.7045,0.6946,0.6413508822125468,0.42202651674266567,0.2193243659567088,resnet32,0.7068,0.703,0.5931460418399762,0.38814839896407316,0.20499764168000018,resnet32,0.7107,0.7082,0.5352276673286476,0.3468625652815469,0.18836510197301817,resnet32,0.7066,0.7016,0.5858959134414115,0.3819305975921452,0.20396531575401736,4500000.0,5000.0,18010000.0,3169760000.0,25358080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,176,0.0010000000000000002,1,138.57,0.745325,0.040395505628720615,0.7012,0.7872,0.7922,0.046875,0.744075,0.789,0.2180571428571428,0.6360773389307111,0.21857857142857143,0.6389073262174,0.7050250000000001,0.785625,wrn28x10,0.7862,0.7836,0.4391166830477728,0.17189064850522714,0.26722603500820696,wrn28x10,0.7872,0.7878,0.41171379590576346,0.16703981198158793,0.24467398403000765,wrn28x10,0.785,0.7906,0.38647224064069713,0.16007368471896785,0.22639855663080447,wrn28x10,0.7841,0.7862,0.41438483484936034,0.1643641640389846,0.2500206714136187,resnet32,0.7012,0.6944,0.6457649208816953,0.42347818960181693,0.22228673047555442,resnet32,0.7044,0.7048,0.5966300455938008,0.3890621796335009,0.20756786644712769,resnet32,0.7112,0.7048,0.5437797739763152,0.35148575101894414,0.19229402307378637,resnet32,0.7033,0.7004,0.5921110164543445,0.3853818390687758,0.20672917878255248,4500000.0,5000.0,18010000.0,3187770000.0,25502160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,177,0.0010000000000000002,1,138.52,0.74545,0.04121722940713024,0.701,0.79,0.7883,0.042850000000000055,0.7434499999999999,0.7868,0.2162428571428572,0.6399182425332828,0.21638571428571424,0.6405136723670276,0.7043249999999999,0.786575,wrn28x10,0.7884,0.785,0.41056150623427873,0.16740768936208703,0.24315381708385592,wrn28x10,0.79,0.788,0.38232205427167093,0.15874308225995098,0.22357897261496296,wrn28x10,0.7839,0.7834,0.43937021362679923,0.16880695266776125,0.2705632603875446,wrn28x10,0.784,0.788,0.41014732691374695,0.16424951661081816,0.24589781038759445,resnet32,0.7021,0.695,0.644343864469027,0.42208639498461376,0.2222574695690789,resnet32,0.701,0.7042,0.5923049128614366,0.3871731808070432,0.2051317330068824,resnet32,0.7076,0.6986,0.5376400793267583,0.34672926273196936,0.19091081645720723,resnet32,0.7066,0.7054,0.5871584862470627,0.38293086644262075,0.20422761955044486,4500000.0,5000.0,18010000.0,3205780000.0,25646240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,178,0.0010000000000000002,1,134.93,0.7465124999999999,0.04050748194778341,0.7032,0.7899,0.7948,0.04828750000000004,0.744175,0.7892,0.2146571428571429,0.6418887002668552,0.21637857142857145,0.6363775722708613,0.7061000000000001,0.786925,wrn28x10,0.7875,0.7834,0.3826939455360513,0.15750813572032546,0.22518581011205574,wrn28x10,0.7899,0.7852,0.40911403264511714,0.1607384682548317,0.24837556470778177,wrn28x10,0.7837,0.7864,0.4091540648686615,0.16592347945763983,0.2432305853475224,wrn28x10,0.7866,0.7868,0.43801369065080176,0.17036790811372074,0.2676457824524153,resnet32,0.7032,0.6968,0.639439657034183,0.4183116171466695,0.22112803859636188,resnet32,0.7038,0.7042,0.5905020294964991,0.38481544897976244,0.20568658028390596,resnet32,0.7114,0.706,0.5356936704113402,0.34452172984707763,0.19117194149558517,resnet32,0.706,0.7046,0.585214042570442,0.38021568837575614,0.20499835359144278,4500000.0,5000.0,18010000.0,3223790000.0,25790320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,179,0.0010000000000000002,1,135.1,0.7467250000000001,0.040931856481229864,0.7027,0.7887,0.7921,0.04537499999999994,0.7453000000000001,0.7902,0.21418571428571426,0.6410805053676254,0.21533571428571424,0.6420056658347099,0.70585,0.7876,wrn28x10,0.7871,0.7844,0.4101993488359519,0.16187491194895384,0.2483244366435842,wrn28x10,0.7865,0.7868,0.4377079365605658,0.1694116528696296,0.2682962834581055,wrn28x10,0.7881,0.7858,0.40929510281421244,0.16375712683128024,0.2455379762580957,wrn28x10,0.7887,0.7926,0.38392371409149334,0.15984954483891753,0.22407416909382763,resnet32,0.7042,0.7006,0.6393595366654071,0.41826780508695677,0.22109173249918967,resnet32,0.7027,0.705,0.5912427805702795,0.3842144617387517,0.20702831841878255,resnet32,0.7105,0.7028,0.5362719170833853,0.3447991503317925,0.1914727674183351,resnet32,0.706,0.7044,0.5810989488170228,0.3765238305257464,0.20457511864052239,4500000.0,5000.0,18010000.0,3241800000.0,25934400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,180,0.00010000000000000003,1,138.63,0.7504625,0.038359677315509315,0.7091,0.7898,0.7925,0.04203749999999995,0.7503,0.7896,0.2047142857142857,0.6495550107407821,0.20893214285714287,0.6485372901116585,0.7121500000000001,0.788775,wrn28x10,0.789,0.7846,0.40217837962237274,0.15862058933866632,0.24355779034720565,wrn28x10,0.7885,0.788,0.37501620609228586,0.16464349232741038,0.2103727129499682,wrn28x10,0.7898,0.7882,0.3517636575905437,0.1557183463380418,0.196045311358334,wrn28x10,0.7878,0.7946,0.37625334394926374,0.1523382202510468,0.22391512399454686,resnet32,0.7122,0.708,0.5841497162949633,0.38279739483682945,0.201352321669798,resnet32,0.7091,0.7108,0.5322557938369837,0.34854528115300293,0.18371051184790718,resnet32,0.7162,0.7164,0.48762436384673824,0.3146484530615536,0.1729759117800065,resnet32,0.7111,0.7118,0.5347272162749008,0.3480609600559216,0.18666625588031655,4500000.0,5000.0,18010000.0,3259810000.0,26078480000.0
