run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,105,0.010000000000000002,1,137.64,0.6921375000000001,0.03607689487400487,0.6508,0.7416,0.7514,0.059262499999999885,0.6933,0.7536,0.2771214285714286,0.5924677337957477,0.2806392857142857,0.5976476207437305,0.6583249999999999,0.72595,wrn28x10,0.7414,0.7432,0.8643919369205832,0.4820263620719991,0.38236557539891114,wrn28x10,0.7172,0.7196,0.7091922083107586,0.4582203357607465,0.2509718718303537,wrn28x10,0.7036,0.7042,0.7050035151398995,0.4533568818164481,0.2516466337785294,wrn28x10,0.7416,0.7442,0.8609978595579212,0.47950303338637407,0.38149482708170335,resnet32,0.6547,0.6608,1.175850751217116,0.8518716007132422,0.32397915118119935,resnet32,0.6508,0.6564,1.2370046921582385,0.8917791551317681,0.3452255385927856,resnet32,0.6578,0.6518,1.233174353837967,0.8895768075334755,0.3435975516384298,resnet32,0.67,0.6662,1.1879634921523659,0.8669567361304705,0.32100675595839595,4500000.0,5000.0,18010000.0,1909060000.0,15272480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,106,0.010000000000000002,1,138.58,0.6958500000000001,0.022997445510317002,0.6723,0.7269,0.754,0.058149999999999924,0.6931499999999999,0.7586,0.27989285714285717,0.5891565950427645,0.2783642857142857,0.5955718513396528,0.673375,0.718325,wrn28x10,0.7232,0.7214,0.7171646282923493,0.44877557253295725,0.26838905606630514,wrn28x10,0.7118,0.709,0.736892668530345,0.46537637719037855,0.27151629129763355,wrn28x10,0.7114,0.708,0.7341900943270461,0.46094416170804337,0.2732459332116626,wrn28x10,0.7269,0.7336,0.7164145831696012,0.4482885690363632,0.26812601487406273,resnet32,0.6733,0.673,1.156224244866859,0.840778296220709,0.315445947799493,resnet32,0.6735,0.6678,1.1801742804660038,0.8651108235882764,0.31506345738572156,resnet32,0.6744,0.6684,1.1744634814729744,0.8599291296506469,0.3145343534098091,resnet32,0.6723,0.664,1.1708700990473682,0.8580471624366262,0.3128229378807274,4500000.0,5000.0,18010000.0,1927070000.0,15416560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,1,135.05,0.6856249999999999,0.03444436637535953,0.6366,0.7331,0.7452,0.059575000000000045,0.6836249999999999,0.7448,0.28120714285714293,0.601107272703595,0.281775,0.6052206760628774,0.653025,0.718225,wrn28x10,0.7098,0.7064,0.7446009999310429,0.4588263236748224,0.28577467680654745,wrn28x10,0.7331,0.726,0.9053423795002428,0.4957371318966828,0.4096052478152243,wrn28x10,0.7271,0.7286,0.8870531849732454,0.48767057399858127,0.39938261010684073,wrn28x10,0.7029,0.707,0.7415674016387626,0.45690733003853395,0.28466007075357164,resnet32,0.6579,0.652,1.2201641520315951,0.8717444793067195,0.34841967407952656,resnet32,0.6622,0.6548,1.1620903604409911,0.8575473880733956,0.30454297103411093,resnet32,0.6554,0.6528,1.1592655968429013,0.8541718785735694,0.3050937163431875,resnet32,0.6366,0.6414,1.2462287270887331,0.888199276544831,0.3580294497395781,4500000.0,5000.0,18010000.0,1945080000.0,15560640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,1,138.02,0.6978500000000001,0.041823946490019324,0.6468,0.743,0.7549,0.057049999999999934,0.6991,0.757,0.26578571428571435,0.6115501823471974,0.26978571428571424,0.6100371037800303,0.656425,0.739275,wrn28x10,0.7408,0.7424,0.9109483641487631,0.4946439988403158,0.41630436592227354,wrn28x10,0.7387,0.7476,0.8602975816889242,0.47527932104739273,0.3850182602605359,wrn28x10,0.7346,0.7406,0.8584528241983869,0.4750528650104322,0.383399960309775,wrn28x10,0.743,0.7486,0.9012614593587138,0.4901764386926185,0.4110850216609172,resnet32,0.6599,0.6616,1.2383748276836493,0.8793821269646287,0.35899269921620464,resnet32,0.6667,0.6594,1.2323206303302536,0.8906108440238644,0.3417097876187075,resnet32,0.6523,0.6518,1.2184190031310373,0.8792449533939362,0.3391740488269451,resnet32,0.6468,0.6408,1.2608494933863932,0.8961119615388188,0.36473753468387504,4500000.0,5000.0,18010000.0,1963090000.0,15704720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,1,134.77,0.69345,0.043394268054663614,0.6477,0.7398,0.7495,0.056050000000000044,0.69455,0.756,0.27099285714285715,0.6056839116933158,0.27438571428571434,0.6036183574208275,0.6501250000000001,0.736775,wrn28x10,0.7358,0.7406,0.8639445659619841,0.4719747829843651,0.391969782829454,wrn28x10,0.7382,0.7368,0.8568224671550773,0.4677228154614568,0.3890996504871344,wrn28x10,0.7398,0.7428,0.8576792315156623,0.46747021402486344,0.3902090185491199,wrn28x10,0.7333,0.7374,0.8687392889776013,0.473060289863497,0.3956789982886138,resnet32,0.6478,0.6424,1.2235986460846933,0.8738451136106794,0.34975353308784013,resnet32,0.6477,0.6472,1.2410617366602474,0.8902167412029072,0.3508449959653345,resnet32,0.6533,0.6496,1.2342859285629608,0.886001904071732,0.34828402347524057,resnet32,0.6517,0.6596,1.2353610180487686,0.8850709727372635,0.3502900440203534,4500000.0,5000.0,18010000.0,1981100000.0,15848800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,1,137.96,0.6902874999999999,0.04831613181692011,0.6252,0.744,0.7502,0.059912500000000035,0.689675,0.7528,0.2788785714285714,0.5988950675012003,0.28219285714285713,0.5971251249729974,0.643025,0.7375499999999999,wrn28x10,0.744,0.7454,0.8506520775739442,0.4627387465655126,0.38791332963261416,wrn28x10,0.7381,0.738,0.8577295552769845,0.4660516183146022,0.39167793704704806,wrn28x10,0.739,0.7398,0.8580877267840233,0.46543185793879355,0.39265586869706487,wrn28x10,0.7291,0.7308,0.8599407412958416,0.4655101992697878,0.39443054065023636,resnet32,0.6252,0.6314,1.2168539608405395,0.8683528956872496,0.348501064306633,resnet32,0.6517,0.6484,1.2444053431126205,0.8918571462854743,0.35254819955761457,resnet32,0.6363,0.6302,1.238669278862124,0.8877196507528424,0.35094962671229785,resnet32,0.6589,0.6534,1.2384531560607932,0.8843788561749865,0.3540743012192913,4500000.0,5000.0,18010000.0,1999110000.0,15992880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,1,138.26,0.6956875,0.03959294247400666,0.6455,0.737,0.7559,0.0602125,0.6941999999999999,0.7564,0.2747428571428571,0.5997589138624546,0.27716428571428575,0.6054350773510861,0.6564,0.734975,wrn28x10,0.736,0.7294,0.8630099434574897,0.4716476754031398,0.3913622673346915,wrn28x10,0.7303,0.7344,0.8527057494290851,0.46692757308483124,0.3857781753917648,wrn28x10,0.7366,0.7336,0.8506155687976967,0.46830310769887135,0.38231246133165603,wrn28x10,0.737,0.7402,0.8592583554034884,0.469000694765286,0.3902576602148739,resnet32,0.6455,0.6578,1.2190097072585062,0.8727932203645733,0.3462164883967489,resnet32,0.6606,0.6528,1.2389382702213796,0.887034349990162,0.3519039187284017,resnet32,0.6583,0.6542,1.234802177599208,0.8853764880702577,0.3494256896347823,resnet32,0.6612,0.6512,1.2272424564950846,0.879315862770785,0.3479265923273157,4500000.0,5000.0,18010000.0,2017120000.0,16136960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,112,0.010000000000000002,1,138.16,0.69675,0.036543501474270365,0.6442,0.7435,0.7557,0.05895000000000006,0.692875,0.7524,0.2756,0.6051617206461294,0.2738107142857143,0.6064492328991713,0.6618750000000001,0.731625,wrn28x10,0.7371,0.7328,0.8531977563080463,0.46491104654375126,0.3882867091928016,wrn28x10,0.7435,0.7394,0.8525713735514067,0.4645245794884183,0.38804679438048467,wrn28x10,0.7195,0.717,0.6850814241915941,0.4344983689529313,0.25058305442375556,wrn28x10,0.7264,0.7246,0.6737958740188994,0.42036150133406575,0.25343437297058036,resnet32,0.6756,0.6738,1.160976287654855,0.831071064172482,0.32990522464652633,resnet32,0.6568,0.6514,1.2282473976639183,0.8776246646673165,0.3506227338432588,resnet32,0.6709,0.6638,1.179739386351271,0.8530102190138265,0.32672916767610743,resnet32,0.6442,0.6402,1.2220085830512373,0.8723987449299205,0.3496098375709897,4500000.0,5000.0,18010000.0,2035130000.0,16281040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,113,0.010000000000000002,1,138.24,0.6888874999999999,0.03364143418093231,0.6376,0.7301,0.755,0.06611250000000013,0.69135,0.7552,0.28289285714285717,0.5986899742568562,0.28885714285714287,0.5946476798776968,0.656875,0.7209000000000001,wrn28x10,0.7115,0.7178,0.6741757196458903,0.4229149203535847,0.2512607987948947,wrn28x10,0.714,0.7174,0.6804847692732107,0.43189855794083665,0.2485862114382061,wrn28x10,0.728,0.7286,0.8859020447866484,0.479647521183572,0.4062545223965902,wrn28x10,0.7301,0.7378,0.8691206246783788,0.46850039064884186,0.40062023428353394,resnet32,0.6556,0.6562,1.2063000776212325,0.8541530301709744,0.35214704696343024,resnet32,0.6675,0.661,1.182153374295343,0.8542353875765746,0.3279179863377728,resnet32,0.6376,0.645,1.2288282807408408,0.8730573205023326,0.3557709617624906,resnet32,0.6668,0.667,1.176135054958815,0.8471130585213277,0.3290219966279851,4500000.0,5000.0,18010000.0,2053140000.0,16425120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,114,0.010000000000000002,1,138.47,0.6837,0.04487499303621115,0.6369,0.7338,0.7476,0.06390000000000007,0.6823,0.7506,0.29356428571428583,0.581398294788969,0.29287142857142856,0.5924293456065914,0.6389750000000001,0.7284249999999999,wrn28x10,0.733,0.7334,0.8982779986479066,0.4856846700210802,0.41259332801300014,wrn28x10,0.7231,0.7242,0.8930202888494189,0.4868081216700375,0.40621216785670683,wrn28x10,0.7338,0.7332,0.8523708439686082,0.46675779219632124,0.38561305215328257,wrn28x10,0.7238,0.7254,0.8542992796071551,0.46633882223713125,0.387960456777364,resnet32,0.6407,0.6474,1.2223152298141609,0.8610998210920529,0.3612154085527767,resnet32,0.6397,0.639,1.2217505254190077,0.8754399893805385,0.34631053476848384,resnet32,0.6386,0.629,1.244795985265889,0.8806070213798772,0.3641889613883739,resnet32,0.6369,0.6268,1.209963758391413,0.8664949113418433,0.3434688465415754,4500000.0,5000.0,18010000.0,2071150000.0,16569200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,115,0.010000000000000002,1,137.87,0.693125,0.04158673917248141,0.6441,0.7393,0.755,0.06187500000000001,0.692725,0.757,0.2758714285714286,0.5990623029483552,0.28082499999999994,0.5976217470116555,0.6521,0.73415,wrn28x10,0.7297,0.7348,0.8511617409742691,0.46166032139973884,0.3895014183257114,wrn28x10,0.7319,0.73,0.8696448494764891,0.4727282048287717,0.39691664454188536,wrn28x10,0.7393,0.7414,0.85967714314095,0.4654250162738291,0.3942521269306202,wrn28x10,0.7357,0.7446,0.8584760090505535,0.4648750215684148,0.3936009880959649,resnet32,0.6441,0.642,1.2090310062366454,0.8582697038284757,0.3507612996142019,resnet32,0.6482,0.645,1.2345546903088689,0.8815079768272963,0.35304671460339293,resnet32,0.6672,0.662,1.2373874406753615,0.8814418962733312,0.3559455448888581,resnet32,0.6489,0.642,1.2309943657707085,0.8774677841839466,0.3535265846135603,4500000.0,5000.0,18010000.0,2089160000.0,16713280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,116,0.010000000000000002,1,138.19,0.6930125,0.04393900424167575,0.6414,0.7393,0.7521,0.05908749999999996,0.697725,0.7542,0.27013571428571426,0.6073765172485076,0.2819214285714286,0.5978646752789152,0.64925,0.7367750000000001,wrn28x10,0.7371,0.7376,0.8513068873435259,0.4580443942580711,0.3932624945459379,wrn28x10,0.7339,0.7322,0.8500706187703393,0.46069990521804854,0.38937071308662946,wrn28x10,0.7393,0.7482,0.842850287868218,0.45707611269740894,0.3857741745993156,wrn28x10,0.7368,0.7408,0.8448159634558992,0.45492258117618883,0.38989338177171623,resnet32,0.6553,0.6638,1.2063674226572567,0.8574304168366573,0.34893700696358626,resnet32,0.6523,0.6508,1.2243656062267043,0.8719056780365381,0.35245992740700866,resnet32,0.6414,0.6554,1.2229603839699517,0.8726151504723186,0.3503452336246317,resnet32,0.648,0.653,1.2153106097301298,0.8661228808659044,0.34918772852556274,4500000.0,5000.0,18010000.0,2107170000.0,16857360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,117,0.010000000000000002,1,138.27,0.6910499999999999,0.04227833369469523,0.6461,0.7377,0.7534,0.062350000000000017,0.690575,0.7534,0.2778642857142857,0.5992648692510744,0.2813785714285714,0.5995524634486182,0.648925,0.7331750000000001,wrn28x10,0.7345,0.74,0.8516716596416452,0.4614672152833505,0.3902044451626187,wrn28x10,0.735,0.7304,0.855300448326902,0.4632901874455539,0.3920102613893422,wrn28x10,0.7255,0.7252,0.8525832089680162,0.4653061040761796,0.38727710470133886,wrn28x10,0.7377,0.7368,0.8454355229200288,0.45935004725205625,0.3860854754351418,resnet32,0.6504,0.6574,1.203930939463052,0.8553923812948845,0.3485385595651513,resnet32,0.6461,0.644,1.2335573932663961,0.8802727037956092,0.35328469171442767,resnet32,0.6516,0.6492,1.2188664224337449,0.8696433803574606,0.34922304427759215,resnet32,0.6476,0.6416,1.2180045451968908,0.8680539243769917,0.34995061815293,4500000.0,5000.0,18010000.0,2125180000.0,17001440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,118,0.010000000000000002,1,138.24,0.6864125000000001,0.022988934158633793,0.6539,0.7157,0.7458,0.059387499999999926,0.688075,0.7574,0.28696428571428567,0.5909609380242875,0.2876964285714286,0.5984427898744551,0.664375,0.70845,wrn28x10,0.7084,0.72,0.6862435554238883,0.4293052935761146,0.25693826227110217,wrn28x10,0.7041,0.7058,0.6841725728643889,0.4302205733785575,0.2539519999091598,wrn28x10,0.7056,0.7076,0.6872872683558274,0.43094447648830037,0.25634279274593363,wrn28x10,0.7157,0.7264,0.6791763655756685,0.4252074180932885,0.25396894733421504,resnet32,0.6539,0.658,1.1672581201419234,0.8309510109353472,0.3363071091642434,resnet32,0.661,0.6524,1.1799638861451636,0.8460676853375678,0.3338961993259462,resnet32,0.6665,0.6648,1.174957732162015,0.8423741294325076,0.3325836014383557,resnet32,0.6761,0.6696,1.1756377422504805,0.844958034767346,0.3306797056628222,4500000.0,5000.0,18010000.0,2143190000.0,17145520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,119,0.010000000000000002,1,137.91,0.6937375000000001,0.03664256191575582,0.6463,0.7453,0.7579,0.0641624999999999,0.6936249999999999,0.753,0.27498571428571433,0.5992938175960191,0.28100714285714284,0.5932387423768812,0.6596500000000001,0.727825,wrn28x10,0.7433,0.7432,0.8806375006044452,0.4740470034832304,0.40659049682488496,wrn28x10,0.7094,0.7086,0.7459038628519259,0.44561545737087727,0.3002884038724005,wrn28x10,0.7133,0.7076,0.7553351223045452,0.4563479494007135,0.29898717220533977,wrn28x10,0.7453,0.7462,0.8850546257401054,0.4735140226866034,0.4115406016565182,resnet32,0.671,0.6802,1.13642437256534,0.8223457178947601,0.31407865282910113,resnet32,0.6561,0.6538,1.2318598422306506,0.8698604724962603,0.36199937003072014,resnet32,0.6463,0.6386,1.2223979402333498,0.8657361723651941,0.3566617689264769,resnet32,0.6652,0.6708,1.1467536618425087,0.833784329789606,0.31296933319588954,4500000.0,5000.0,18010000.0,2161200000.0,17289600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,120,0.0010000000000000002,1,135.38,0.7460874999999999,0.032350519219171744,0.713,0.7845,0.7843,0.038212500000000094,0.747775,0.7858,0.1942357142857143,0.6725252459651545,0.20052857142857142,0.665824446512583,0.714025,0.77815,wrn28x10,0.7845,0.7896,0.39307944156991487,0.2843404706271196,0.10873897060942413,wrn28x10,0.7743,0.7784,0.648858240339905,0.3290773196230558,0.3197809207591821,wrn28x10,0.7704,0.7754,0.6570320933718573,0.33031058006665925,0.32672151461751625,wrn28x10,0.7834,0.79,0.3939497571607882,0.28576923856003716,0.10818051811921495,resnet32,0.713,0.7212,0.9242871669967744,0.6687602280977775,0.25552693743851373,resnet32,0.716,0.7072,0.9608848567374728,0.7062432854859666,0.25464157040484925,resnet32,0.7139,0.7114,0.9587136916816235,0.7043233101933517,0.2543903829487549,resnet32,0.7132,0.709,0.943962302651595,0.681751724628901,0.2622105788058517,4500000.0,5000.0,18010000.0,2179210000.0,17433680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,121,0.0010000000000000002,1,137.88,0.745725,0.030489045163796125,0.7118,0.778,0.7809,0.03517500000000007,0.7491,0.7826,0.1868214285714286,0.6878718352007451,0.19301071428571429,0.6811257232234619,0.71535,0.7761,wrn28x10,0.778,0.7836,0.5406068323010748,0.2509304994759573,0.2896763324652883,wrn28x10,0.7766,0.7788,0.5826410489072177,0.2938022149557417,0.2888388327661563,wrn28x10,0.7724,0.776,0.5821160338819027,0.29487220096317207,0.2872438324742358,wrn28x10,0.7774,0.7848,0.5475443851795386,0.25470936609516764,0.29283501870337536,resnet32,0.7118,0.7234,0.8450644428164444,0.6066157040609554,0.2384487391153181,resnet32,0.7152,0.7124,0.8800409722395919,0.6424801083366302,0.23756086347963323,resnet32,0.7201,0.7166,0.8795945864509452,0.6418898652985014,0.2377047211524438,resnet32,0.7143,0.7172,0.8600570336830887,0.617933800147677,0.242123231545768,4500000.0,5000.0,18010000.0,2197220000.0,17577760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,122,0.0010000000000000002,1,137.85,0.749025,0.032200689045422615,0.7147,0.7828,0.7839,0.03487499999999999,0.74955,0.7864,0.18730714285714287,0.685068647764915,0.19228214285714285,0.6786250395835698,0.716875,0.781175,wrn28x10,0.7814,0.7836,0.5289649092168971,0.2616890563248572,0.2672758532095362,wrn28x10,0.7814,0.78,0.5362206799909472,0.2741787038447166,0.26204197606156493,wrn28x10,0.7791,0.7798,0.5300437448207628,0.2726674410091205,0.25737630391747435,wrn28x10,0.7828,0.7864,0.5280102471059019,0.2607411117165942,0.26726913623596454,resnet32,0.7147,0.7286,0.7955078882249919,0.5797827850011262,0.21572510326619854,resnet32,0.7193,0.7078,0.8331685444255444,0.605235978114334,0.2279325662159615,resnet32,0.7188,0.7132,0.8307545021684333,0.6034395868720656,0.2273149162382734,resnet32,0.7147,0.717,0.8080595805394378,0.5883978030813689,0.21966177832589232,4500000.0,5000.0,18010000.0,2215230000.0,17721840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,123,0.0010000000000000002,1,134.68,0.7501,0.031131936977965242,0.716,0.7823,0.7842,0.03410000000000002,0.75135,0.7906,0.1864428571428571,0.6823207731896117,0.19093214285714286,0.6788438561705217,0.719025,0.781175,wrn28x10,0.7823,0.7866,0.5030988865870644,0.25418782695619896,0.24891105916520412,wrn28x10,0.7816,0.779,0.5289907037195835,0.2642459611789408,0.26474474275230686,wrn28x10,0.7786,0.7808,0.5266377450051632,0.2613832325547595,0.2652545119635761,wrn28x10,0.7822,0.7916,0.49771859640763566,0.25183781602589245,0.2458807798102498,resnet32,0.716,0.7274,0.775328809818761,0.5633126340637152,0.21201617541638287,resnet32,0.7214,0.71,0.8126258602873846,0.5892323326234791,0.22339352733582596,resnet32,0.7208,0.7172,0.8096434084529226,0.5864058636044237,0.22323754503899676,resnet32,0.7179,0.7182,0.7883349116044965,0.5728528003885665,0.21548211051743815,4500000.0,5000.0,18010000.0,2233240000.0,17865920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,124,0.0010000000000000002,1,138.11,0.7483,0.03176444553270212,0.7126,0.7815,0.7821,0.03380000000000005,0.7522249999999999,0.787,0.18582142857142855,0.6859073846716763,0.1916035714285714,0.680699422480236,0.716625,0.779975,wrn28x10,0.7814,0.7866,0.5028905375352637,0.24970330522311004,0.2531872333704748,wrn28x10,0.7807,0.7818,0.503177540757778,0.2541507674084807,0.24902677432295273,wrn28x10,0.7763,0.782,0.5078491417013786,0.25482708078131755,0.25302206054964865,wrn28x10,0.7815,0.7908,0.5014801625670358,0.24893026005222715,0.2525499023454772,resnet32,0.7126,0.7298,0.7613282149911604,0.55130657102828,0.21002164368771695,resnet32,0.7161,0.7096,0.7934526227075945,0.5737663788128305,0.21968624456150626,resnet32,0.7186,0.7182,0.7908337669955059,0.5718024229969491,0.21903134230524302,resnet32,0.7192,0.719,0.7765238503502174,0.5620619359383867,0.21446191422133284,4500000.0,5000.0,18010000.0,2251250000.0,18010000000.0
