run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,160,0.0010000000000000002,1,133.95,0.7488250000000001,0.038021170089832856,0.7091,0.7874,0.7905,0.04167499999999991,0.747075,0.7938,0.2072214285714286,0.6446774665531182,0.2049142857142858,0.6560459786537344,0.7108249999999999,0.786825,wrn28x10,0.7864,0.784,0.41923225768418476,0.16868015804158693,0.25055209907110443,wrn28x10,0.7874,0.7868,0.42849649057130923,0.1523861312836578,0.2761103591500697,wrn28x10,0.7863,0.7818,0.4311429288830947,0.15165145189332013,0.2794914762912826,wrn28x10,0.7872,0.7914,0.40325510150498967,0.16479906462005933,0.2384560366626829,resnet32,0.7109,0.7062,0.6262447506358678,0.4202224111861803,0.20602234071967276,resnet32,0.7136,0.7084,0.6387766769409857,0.4196835313923657,0.2190931460142813,resnet32,0.7097,0.7116,0.5931370802308348,0.39477755135687237,0.19835952867288142,resnet32,0.7091,0.7064,0.63738602116196,0.42010697265240277,0.21727904985362495,4500000.0,5000.0,18010000.0,2899610000.0,23196880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,161,0.0010000000000000002,1,134.33,0.7495749999999999,0.03876637557213724,0.7057,0.7896,0.7898,0.040225000000000066,0.74735,0.7914,0.20882142857142857,0.6487923654529267,0.2071464285714286,0.6498288137865298,0.7108749999999999,0.7882750000000001,wrn28x10,0.7896,0.785,0.421629657630216,0.1716961096972227,0.24993354784832758,wrn28x10,0.7878,0.7894,0.4167830512477932,0.1664029268061065,0.25038012430410495,wrn28x10,0.7869,0.7844,0.3980820369271731,0.16254251221702856,0.2355395254509693,wrn28x10,0.7888,0.7864,0.4206583905880424,0.1703637654427439,0.25029462491246784,resnet32,0.7118,0.7036,0.6225247761996632,0.41569770337082446,0.2068270728500052,resnet32,0.7134,0.7108,0.6143234414471821,0.4087227838410234,0.20560065768024122,resnet32,0.7126,0.7096,0.584571146490899,0.38814502725885675,0.1964261184806343,resnet32,0.7057,0.7096,0.6210521819408644,0.41425294227982784,0.2067992392059585,4500000.0,5000.0,18010000.0,2917620000.0,23340960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,162,0.0010000000000000002,1,134.26,0.7493874999999999,0.037789728680555516,0.7079,0.7888,0.7909,0.041512500000000174,0.749025,0.794,0.2062785714285714,0.6481269546953528,0.20557142857142852,0.6551947411384385,0.71165,0.787125,wrn28x10,0.7867,0.782,0.41977731993591244,0.17197805869562383,0.24779926109212366,wrn28x10,0.7888,0.789,0.4014858168507503,0.1661075655243952,0.23537825149568645,wrn28x10,0.7858,0.7834,0.418699956541373,0.16889500446532937,0.2498049518008801,wrn28x10,0.7872,0.7876,0.4241632181643085,0.1734251615125686,0.25073805675757205,resnet32,0.7115,0.7072,0.6215145609510894,0.4143286215522411,0.20718593947293068,resnet32,0.7152,0.717,0.6175679331222041,0.4109581537671726,0.2066097798101096,resnet32,0.712,0.715,0.5852250598625026,0.387765008109537,0.1974600512978875,resnet32,0.7079,0.711,0.6229801306247034,0.4149562237911265,0.20802390699232506,4500000.0,5000.0,18010000.0,2935630000.0,23485040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,163,0.0010000000000000002,1,134.28,0.7478875,0.038612576885646975,0.7054,0.7874,0.7924,0.044512499999999955,0.74685,0.7944,0.20895,0.6475921102717395,0.2085428571428571,0.6504720433431392,0.709325,0.78645,wrn28x10,0.7874,0.7814,0.40105586200529203,0.1668845568571917,0.23417130517984994,wrn28x10,0.787,0.7812,0.42052397280084813,0.17008866988842122,0.2504353020975197,wrn28x10,0.7863,0.789,0.42333608311177656,0.17114055531353436,0.25219552796757355,wrn28x10,0.7851,0.7884,0.4197719841348854,0.17204453496643426,0.24772744985635986,resnet32,0.7085,0.7092,0.621637705290182,0.41350746605629946,0.208130238651806,resnet32,0.7122,0.7116,0.6170288959772072,0.4101503675337881,0.20687852792484177,resnet32,0.7112,0.7104,0.587169162675061,0.38836439307355747,0.19880477018358017,resnet32,0.7054,0.7036,0.6249655308201909,0.4148378106765449,0.21012772039764308,4500000.0,5000.0,18010000.0,2953640000.0,23629120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,164,0.0010000000000000002,1,134.33,0.7494125,0.039026127065723545,0.7069,0.7894,0.7926,0.043187499999999934,0.748475,0.7938,0.2086785714285714,0.6484390696737801,0.20519642857142864,0.657083134139682,0.7104250000000001,0.7884,wrn28x10,0.7882,0.7854,0.4184031815860759,0.16917689367917113,0.24922628792807122,wrn28x10,0.7877,0.7874,0.4191188407977196,0.1708633420375091,0.24825549928937107,wrn28x10,0.7883,0.7878,0.41752324331636453,0.17093997825445098,0.24658326474441725,wrn28x10,0.7894,0.791,0.39999924576841295,0.16822327114641666,0.23177597437858244,resnet32,0.7126,0.7044,0.6177453884685581,0.4101728497665714,0.20757253870198672,resnet32,0.7126,0.7096,0.6113761329854076,0.4050307654225352,0.206345367139544,resnet32,0.7096,0.7134,0.5812805341556668,0.3853447870563038,0.19593574666545133,resnet32,0.7069,0.7088,0.6143257139589299,0.40711556775072083,0.20721014607062732,4500000.0,5000.0,18010000.0,2971650000.0,23773200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,165,0.0010000000000000002,1,134.17,0.7495,0.03898082862125945,0.7089,0.7897,0.7916,0.042099999999999915,0.74735,0.7912,0.20820000000000002,0.6501927003927965,0.20630357142857148,0.6509223922074219,0.71055,0.7884499999999999,wrn28x10,0.787,0.7814,0.4200613813220777,0.1707004158101468,0.2493609660516747,wrn28x10,0.7883,0.7842,0.41679563640024175,0.16972173483703623,0.24707390158437192,wrn28x10,0.7897,0.7862,0.39608602492477407,0.16407481458207424,0.23201121072369543,wrn28x10,0.7888,0.7876,0.4183842322619801,0.16962026780344208,0.24876396471253512,resnet32,0.7096,0.706,0.6177904193966903,0.41008985093371436,0.2077005682724782,resnet32,0.7139,0.7102,0.6111712978560139,0.4055690830996768,0.2056022159204903,resnet32,0.7098,0.712,0.5724486767060377,0.3765701640143313,0.19587851207788018,resnet32,0.7089,0.7112,0.615186979105188,0.40730785663154995,0.20787912237838926,4500000.0,5000.0,18010000.0,2989660000.0,23917280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,166,0.0010000000000000002,1,134.22,0.7480125,0.04196044081930029,0.7011,0.7909,0.7916,0.0435875,0.746275,0.7918,0.2118928571428571,0.6439578182218018,0.21092500000000003,0.6458807411388381,0.706125,0.7899,wrn28x10,0.7899,0.7854,0.41528961885805155,0.169860348475843,0.24542927008587867,wrn28x10,0.7895,0.7902,0.3989723649045283,0.1651563605462963,0.2338160035856576,wrn28x10,0.7893,0.7872,0.41707114077342505,0.16769687144551426,0.2493742691691626,wrn28x10,0.7909,0.7902,0.41624824778938835,0.169924076276154,0.24632417190481315,resnet32,0.7107,0.7038,0.6132915047505363,0.40578517565419053,0.20750632940325886,resnet32,0.7071,0.7032,0.6083529176275161,0.4033032787159424,0.20504963976881382,resnet32,0.7056,0.7038,0.5763279451480643,0.37875914884815837,0.1975687958659943,resnet32,0.7011,0.7064,0.6078996610065753,0.40257318857633934,0.20532647299114615,4500000.0,5000.0,18010000.0,3007670000.0,24061360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,167,0.0010000000000000002,1,137.68,0.74975,0.03899224281828374,0.7074,0.7894,0.792,0.04225000000000001,0.748075,0.7944,0.20967857142857144,0.6437527767862764,0.20673214285714286,0.6506757951901224,0.710825,0.788675,wrn28x10,0.7891,0.7846,0.3986192057544196,0.1657808160896159,0.23283838988705116,wrn28x10,0.789,0.7838,0.41830339896577323,0.16837977667720141,0.2499236220557412,wrn28x10,0.7872,0.7878,0.4182081079237502,0.17023710722357713,0.2479710005520081,wrn28x10,0.7894,0.7906,0.4175452382346107,0.17013571021909063,0.24740952800493687,resnet32,0.7084,0.7088,0.6148573114028708,0.4059951693158258,0.20886214153671806,resnet32,0.7152,0.7126,0.6075755602002821,0.401963422328911,0.2056121382841163,resnet32,0.7123,0.7042,0.5742367819290269,0.3774064745627005,0.19683030690066516,resnet32,0.7074,0.7122,0.6101322244344787,0.4028598811392757,0.20727234368678182,4500000.0,5000.0,18010000.0,3025680000.0,24205440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,168,0.0010000000000000002,1,134.28,0.747325,0.03978802426610297,0.7029,0.7877,0.7888,0.04147499999999993,0.7462,0.7934,0.21011428571428567,0.6473039964435864,0.21016428571428572,0.6491749616088037,0.7076250000000001,0.787025,wrn28x10,0.7867,0.7812,0.42052162159234285,0.16765705998775296,0.252864561710422,wrn28x10,0.7877,0.7864,0.41675413924862037,0.16866499311502345,0.24808914540335536,wrn28x10,0.7866,0.7852,0.4152620757125657,0.1690704306185415,0.24619164507285776,wrn28x10,0.7871,0.7852,0.3986625173975798,0.16574366034050894,0.23291885695123876,resnet32,0.7068,0.7048,0.6151013714684681,0.40550856317647477,0.20959280806974592,resnet32,0.7133,0.7114,0.6038226812485267,0.39811426638202235,0.20570841662331737,resnet32,0.7075,0.7078,0.5735265382311561,0.37639499544589355,0.1971315445949916,resnet32,0.7029,0.7076,0.6061014134267514,0.3992266527969729,0.20687476110602307,4500000.0,5000.0,18010000.0,3043690000.0,24349520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,169,0.0010000000000000002,1,134.01,0.7481,0.03994558799166686,0.7052,0.7885,0.7908,0.04269999999999996,0.7469250000000001,0.7944,0.21072857142857143,0.6481107009916114,0.20919285714285712,0.6455548164561644,0.7082,0.788,wrn28x10,0.7882,0.7832,0.41865697579289024,0.17001122682863337,0.24864574881609192,wrn28x10,0.7885,0.7878,0.4182293008674275,0.16963997538286177,0.24858932561156424,wrn28x10,0.7874,0.7878,0.39820295115086163,0.1653329434444789,0.2328700072724711,wrn28x10,0.7879,0.7848,0.4176426228051158,0.16906966077460145,0.24857296199876477,resnet32,0.7078,0.7074,0.6094374268908392,0.40243362353860657,0.20700380266432397,resnet32,0.7125,0.7048,0.6084375751458786,0.4011435437608849,0.20729403171307323,resnet32,0.7052,0.7048,0.5737769968638365,0.37672867594202136,0.197048320858316,resnet32,0.7073,0.7148,0.6101853614673018,0.4020177098202773,0.2081676511390304,4500000.0,5000.0,18010000.0,3061700000.0,24493600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,170,0.0010000000000000002,1,134.17,0.7490375,0.03984491615940482,0.7065,0.7902,0.792,0.042962500000000015,0.747275,0.7942,0.21101428571428574,0.6441911078179527,0.20762142857142857,0.6519961603052584,0.70925,0.7888250000000001,wrn28x10,0.7902,0.7858,0.41036344844509254,0.16622833856804806,0.24413510979237882,wrn28x10,0.7896,0.7898,0.3930181226989424,0.16184978939550507,0.23116833373734896,wrn28x10,0.7854,0.7876,0.4172605609690601,0.1658330986022272,0.25142746283249423,wrn28x10,0.7901,0.7902,0.4129335034680976,0.16700882951475002,0.24592467437667603,resnet32,0.7085,0.706,0.607289992230521,0.39918009329333226,0.20810989853502673,resnet32,0.7128,0.7044,0.5925802960991859,0.38916745091873134,0.2034128460482779,resnet32,0.7065,0.705,0.5617127396504987,0.36702408677559684,0.19468865162608298,resnet32,0.7092,0.7094,0.5985175900330598,0.393631106919863,0.20488648234062234,4500000.0,5000.0,18010000.0,3079710000.0,24637680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,171,0.0010000000000000002,1,134.13,0.752075,0.04065094556095836,0.7052,0.7957,0.7981,0.04602499999999998,0.7495,0.798,0.21021428571428574,0.6397399424771324,0.21139285714285716,0.640406217295688,0.71165,0.7925,wrn28x10,0.7941,0.7892,0.17154094657268038,0.12740371547194876,0.04413723125683398,wrn28x10,0.792,0.7892,0.41425361977466807,0.165153817654672,0.24909980268090626,wrn28x10,0.7882,0.7842,0.4147881835868413,0.1676388706863773,0.2471493129322136,wrn28x10,0.7957,0.79,0.17165384280749343,0.12755899554626507,0.04409484739616429,resnet32,0.7075,0.7066,0.6016580443829298,0.3942161932460625,0.2074418513273651,resnet32,0.7169,0.7144,0.6886505792340771,0.3931811487048187,0.29546943069858983,resnet32,0.717,0.7132,0.678804107433693,0.37072762656448915,0.3080764810173688,resnet32,0.7052,0.7092,0.6001228701577268,0.39397843878462235,0.2061444316800176,4500000.0,5000.0,18010000.0,3097720000.0,24781760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,172,0.0010000000000000002,1,134.3,0.74995,0.04003289272585733,0.7052,0.7911,0.795,0.045050000000000034,0.748375,0.7944,0.2129,0.6365070755768155,0.20966785714285713,0.645770276463833,0.709975,0.789925,wrn28x10,0.7902,0.786,0.39859785992567515,0.1420901151458648,0.2565077451184731,wrn28x10,0.7911,0.7908,0.1709459481379864,0.12716161676111037,0.04378433112552474,wrn28x10,0.7891,0.7918,0.17081609457223254,0.1269938168221746,0.04382227791938931,wrn28x10,0.7893,0.7888,0.4230554068080065,0.1475454843073914,0.27550992265936325,resnet32,0.7132,0.7046,0.711210486352105,0.40064102076840674,0.3105694650122049,resnet32,0.711,0.7036,0.6131595249965109,0.39876278822140937,0.21439673556861552,resnet32,0.7052,0.7088,0.5753214290704239,0.3742232314014638,0.2010981975313784,resnet32,0.7105,0.7126,0.7094115481542592,0.3982794762123376,0.31113207266158,4500000.0,5000.0,18010000.0,3115730000.0,24925840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,173,0.0010000000000000002,1,134.18,0.7488375,0.0414974679197418,0.7029,0.793,0.7925,0.04366249999999994,0.7476499999999999,0.793,0.21184285714285714,0.6444197120421146,0.2100535714285714,0.6492112472932444,0.7074,0.7902750000000001,wrn28x10,0.7901,0.7828,0.4122719476846131,0.16068028695669703,0.251591661373492,wrn28x10,0.7895,0.7916,0.4203444696031511,0.14561079695439813,0.27473367244767194,wrn28x10,0.7885,0.7864,0.4177965560335327,0.1437644864305515,0.27403206956064835,wrn28x10,0.793,0.7906,0.3931548279413784,0.15631641509985042,0.23683841240761633,resnet32,0.7082,0.6998,0.6024880549362437,0.3985039638778703,0.2039840918838639,resnet32,0.7086,0.7086,0.6041817473755642,0.3907061350870539,0.21347561171701687,resnet32,0.7099,0.7134,0.5647748885041272,0.3698491078420458,0.1949257785983553,resnet32,0.7029,0.708,0.6086516620337286,0.3955955988177183,0.2130560634170913,4500000.0,5000.0,18010000.0,3133740000.0,25069920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,174,0.0010000000000000002,1,134.23,0.74715,0.03964722562803102,0.7038,0.7889,0.7921,0.044950000000000045,0.74715,0.7932,0.2108714285714286,0.6416306708738292,0.21080000000000002,0.6469577285859777,0.7075500000000001,0.78675,wrn28x10,0.7889,0.7846,0.4137353057846088,0.16162261010189963,0.25211269523821433,wrn28x10,0.7855,0.7894,0.4113896056713367,0.15832569295625118,0.25306391292674973,wrn28x10,0.7856,0.7872,0.3955708841412244,0.15458419656550343,0.2409866873640567,wrn28x10,0.787,0.787,0.4130701966880059,0.16160368079065598,0.251466515653936,resnet32,0.7103,0.7048,0.596234084318646,0.3909396179528399,0.20529446597422726,resnet32,0.7084,0.704,0.592894347130575,0.3866347415711392,0.20625960622617806,resnet32,0.7077,0.7088,0.5646360199475153,0.3672387175981633,0.1973973025186834,resnet32,0.7038,0.7114,0.5969476104629311,0.3907830401493067,0.20616457096978344,4500000.0,5000.0,18010000.0,3151750000.0,25214000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,175,0.0010000000000000002,1,134.33,0.7456875,0.03958489097812451,0.7009,0.787,0.7879,0.0422125000000001,0.747525,0.7918,0.21210714285714288,0.6428666196160336,0.2115464285714286,0.6502220100369291,0.7061999999999999,0.785175,wrn28x10,0.7829,0.7862,0.4121732740366662,0.16301819599572231,0.24915507833727382,wrn28x10,0.785,0.7858,0.3964618480637331,0.15709591037805445,0.23936593683902174,wrn28x10,0.7858,0.7878,0.41296514947052027,0.16061698893000456,0.25234816064634785,wrn28x10,0.787,0.7882,0.41678632249717007,0.1644782266918231,0.2523080955513499,resnet32,0.7069,0.7034,0.6005668676119637,0.39268652436492796,0.20788034356453203,resnet32,0.7111,0.7104,0.5904293222437528,0.38557628072290256,0.20485304198651152,resnet32,0.7059,0.7084,0.5665787663734094,0.3676835223820738,0.19889524353625762,resnet32,0.7009,0.71,0.6011175857010213,0.3933414659378203,0.20777611888479441,4500000.0,5000.0,18010000.0,3169760000.0,25358080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,176,0.0010000000000000002,1,134.04,0.7479,0.041296095457076805,0.7001,0.7907,0.7923,0.044399999999999995,0.7476,0.7934,0.21329285714285717,0.6403654941761718,0.21176785714285715,0.6469634451191727,0.70675,0.78905,wrn28x10,0.7887,0.7862,0.3952415754425932,0.15946374005976727,0.23577783510766245,wrn28x10,0.7895,0.7906,0.4155225152022798,0.16329007235948334,0.2522324424406344,wrn28x10,0.7873,0.7906,0.41729044840163126,0.16440098138991743,0.25288946756204084,wrn28x10,0.7907,0.7922,0.411134141899476,0.16444758656011385,0.24668655495836653,resnet32,0.7058,0.6984,0.5980324853126976,0.3909445493270389,0.20708793637723746,resnet32,0.7134,0.7048,0.5902630751529201,0.3859778877601705,0.20428518767849627,resnet32,0.7077,0.7088,0.5627618198791011,0.3649834264704788,0.1977783940330317,resnet32,0.7001,0.7092,0.6003272412344813,0.3921180773018436,0.20820916492745958,4500000.0,5000.0,18010000.0,3187770000.0,25502160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,177,0.0010000000000000002,1,134.22,0.7478,0.040452657514680065,0.703,0.789,0.7911,0.043300000000000005,0.744525,0.7936,0.21369285714285716,0.6434948795010047,0.21076785714285715,0.646898592955114,0.7074,0.7882,wrn28x10,0.7889,0.7838,0.4106708587866954,0.16166323005348782,0.24900762928353454,wrn28x10,0.7881,0.7802,0.4146910359320993,0.163032311914404,0.25165872470560396,wrn28x10,0.7868,0.7864,0.4109211034903472,0.1622702133608982,0.24865088987545195,wrn28x10,0.789,0.7884,0.39527775565246964,0.1588855926370756,0.2363921638197181,resnet32,0.7072,0.6998,0.5915993168018758,0.3859092729293149,0.20569004538596014,resnet32,0.7104,0.7028,0.5923479923724451,0.3855336168780923,0.20681437603409655,resnet32,0.709,0.7078,0.5622966380959208,0.36452524213713,0.19777139582120898,resnet32,0.703,0.707,0.5972921481271359,0.38976088843562384,0.20753125932109964,4500000.0,5000.0,18010000.0,3205780000.0,25646240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,178,0.0010000000000000002,1,134.07,0.746925,0.03956070493557969,0.7048,0.7889,0.7908,0.043875,0.74795,0.7942,0.20897142857142859,0.6486371807245954,0.21030357142857145,0.649742997429217,0.7074250000000001,0.7864249999999999,wrn28x10,0.7855,0.7832,0.4132970442191105,0.1638569088800895,0.2494401358152655,wrn28x10,0.7866,0.7884,0.40943705845116213,0.16286134513476017,0.24657571328465233,wrn28x10,0.7847,0.7902,0.39387165081941267,0.1575392912755805,0.23633235948033293,wrn28x10,0.7889,0.7908,0.4110328618818047,0.1617033405504613,0.24932952132076025,resnet32,0.7107,0.7074,0.590209389698099,0.3843829218848524,0.20582646785557948,resnet32,0.7094,0.709,0.5859196248294954,0.3816480731210587,0.20427155260800978,resnet32,0.7048,0.7088,0.5607881845313717,0.3629897033626383,0.19779848080890422,resnet32,0.7048,0.7058,0.5941392441534183,0.3876932106954469,0.20644603327805686,4500000.0,5000.0,18010000.0,3223790000.0,25790320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,1.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,179,0.0010000000000000002,1,134.16,0.7471125000000001,0.040980557509018835,0.7022,0.79,0.7888,0.04168749999999988,0.746825,0.7918,0.21350714285714287,0.6403158250577868,0.2129607142857143,0.6437094637284597,0.706175,0.78805,wrn28x10,0.787,0.7826,0.4053839389023117,0.16008909564168955,0.24529484384269876,wrn28x10,0.7881,0.7898,0.38838835077529604,0.15667817888739097,0.2317101716233248,wrn28x10,0.7871,0.7878,0.4103873681954362,0.16035929037554358,0.2500280769203197,wrn28x10,0.79,0.7892,0.40898628352971916,0.16188946690156378,0.24709681657523933,resnet32,0.7066,0.7038,0.5885615692981943,0.38196910433047876,0.20659246459730307,resnet32,0.7082,0.7054,0.5776880536736413,0.3745993041983721,0.203088750470091,resnet32,0.7077,0.7094,0.5522629706273702,0.3571980297353796,0.19506494177039713,resnet32,0.7022,0.7066,0.5866033243946731,0.38145183509385044,0.20515148943840442,4500000.0,5000.0,18010000.0,3241800000.0,25934400000.0
