run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,81,0.010000000000000002,0,18.3,0.6345000000000001,0.0012000000000000344,0.6333,0.6357,0.6713,0.036799999999999944,0.634,0.6658,0.3332,0.5908558864392405,0.3441,0.5791569957625624,0.6345000000000001,resnet32,0.6333,0.628,0.942933580245484,0.942933580245484,0.0,resnet32,0.6357,0.64,0.9316264996305108,0.9316264996305108,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,82,0.010000000000000002,0,18.31,0.63115,0.012850000000000028,0.6183,0.644,0.6691,0.03795000000000004,0.6307,0.6698,0.3458,0.5712776112912266,0.3466,0.5649573232468486,0.63115,resnet32,0.6183,0.6256,0.9469408293424005,0.9469408293424005,0.0,resnet32,0.644,0.6358,0.9256739792498675,0.9256739792498675,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,83,0.010000000000000002,0,18.33,0.6306499999999999,0.0045499999999999985,0.6261,0.6352,0.6683,0.03765000000000007,0.6322000000000001,0.6714,0.3448,0.5690891311178824,0.3532,0.5646089213839192,0.6306499999999999,resnet32,0.6261,0.6308,0.9490045139735396,0.9490045139735396,0.0,resnet32,0.6352,0.6336,0.9323418789797209,0.9323418789797209,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,84,0.010000000000000002,0,18.37,0.6372,0.0013999999999999568,0.6358,0.6386,0.6762,0.039000000000000035,0.6294,0.667,0.3584,0.5404461480958687,0.3403,0.5713366905452963,0.6372,resnet32,0.6358,0.6274,0.9393740662966262,0.9393740662966262,0.0,resnet32,0.6386,0.6314,0.9273684813895009,0.9273684813895009,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,85,0.010000000000000002,0,18.36,0.6434,0.0014000000000000123,0.642,0.6448,0.6765,0.03310000000000002,0.636,0.6708,0.3356,0.5732358722123775,0.332,0.5724449137813339,0.6434,resnet32,0.642,0.6372,0.9312339618124745,0.9312339618124745,0.0,resnet32,0.6448,0.6348,0.9167343158782884,0.9167343158782884,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,86,0.010000000000000002,0,18.45,0.6376,0.006599999999999995,0.631,0.6442,0.6818,0.04420000000000002,0.6348,0.675,0.3614,0.537661769167812,0.3472,0.5597450287512835,0.6376,resnet32,0.6442,0.638,0.9258098403330554,0.9258098403330554,0.0,resnet32,0.631,0.6316,0.913268696855415,0.913268696855415,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,87,0.010000000000000002,0,18.5,0.6375,0.0012000000000000344,0.6363,0.6387,0.6772,0.03970000000000007,0.6348,0.6778,0.3516,0.5600275643701962,0.3476,0.5534382360073145,0.6375,resnet32,0.6363,0.6338,0.9273848969658668,0.9273848969658668,0.0,resnet32,0.6387,0.6358,0.9132185397161678,0.9132185397161678,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,88,0.010000000000000002,0,18.24,0.6288,0.0029000000000000137,0.6259,0.6317,0.6645,0.035699999999999954,0.6275999999999999,0.6676,0.3594,0.5661622786331727,0.3602,0.5673454519093105,0.6288,resnet32,0.6259,0.6292,0.93225317558443,0.93225317558443,0.0,resnet32,0.6317,0.626,0.9128570526160977,0.9128570526160977,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,89,0.010000000000000002,0,18.27,0.6281,0.0032999999999999696,0.6248,0.6314,0.6687,0.04059999999999997,0.6236999999999999,0.662,0.3522,0.5573796478581603,0.3514,0.5604179198149584,0.6281,resnet32,0.6314,0.627,0.9270206559449434,0.9270206559449434,0.0,resnet32,0.6248,0.6204,0.9051744655959986,0.9051744655959986,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,90,0.010000000000000002,0,18.43,0.62295,0.00605,0.6169,0.629,0.6645,0.041549999999999976,0.6154,0.6538,0.3698,0.5549081972685758,0.363,0.5513064504925999,0.62295,resnet32,0.6169,0.6096,0.9177723581140692,0.9177723581140692,0.0,resnet32,0.629,0.6212,0.9024912807243791,0.9024912807243791,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,91,0.010000000000000002,0,18.32,0.6224,0.0020000000000000018,0.6204,0.6244,0.6609,0.03850000000000009,0.6143000000000001,0.646,0.3676,0.5589550679512174,0.3624,0.5655935080586736,0.6224,resnet32,0.6244,0.615,0.9191438319923525,0.9191438319923525,0.0,resnet32,0.6204,0.6136,0.9020011400041933,0.9020011400041933,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,92,0.010000000000000002,0,18.22,0.63375,0.0042500000000000315,0.6295,0.638,0.671,0.037250000000000005,0.6304000000000001,0.6604,0.3532,0.5615021174566959,0.3523,0.5690850465668946,0.63375,resnet32,0.638,0.6348,0.9110762394372035,0.9110762394372035,0.0,resnet32,0.6295,0.626,0.8928313957611945,0.8928313957611945,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,93,0.010000000000000002,0,18.42,0.6252,0.016199999999999992,0.609,0.6414,0.6628,0.03759999999999997,0.6204000000000001,0.6632,0.3708,0.544159184265139,0.3701,0.5473180421299684,0.6252,resnet32,0.609,0.608,0.9074466192925518,0.9074466192925518,0.0,resnet32,0.6414,0.6328,0.8974782097238031,0.8974782097238031,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,94,0.010000000000000002,0,18.4,0.6411,0.006700000000000039,0.6344,0.6478,0.6795,0.03839999999999999,0.636,0.6734,0.344,0.5830069132503065,0.349,0.5574540188373283,0.6411,resnet32,0.6344,0.6298,0.9163771617564965,0.9163771617564965,0.0,resnet32,0.6478,0.6422,0.8976934850215912,0.8976934850215912,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,95,0.010000000000000002,0,18.59,0.6339,0.0007000000000000339,0.6332,0.6346,0.6649,0.031000000000000028,0.6294,0.664,0.3518,0.5730009624234154,0.3522,0.5669459768221625,0.6339,resnet32,0.6346,0.6292,0.9032000406560573,0.9032000406560573,0.0,resnet32,0.6332,0.6296,0.8875571616755967,0.8875571616755967,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,96,0.010000000000000002,0,18.27,0.6356999999999999,0.0006999999999999784,0.635,0.6364,0.6703,0.034600000000000075,0.6354,0.6738,0.3404,0.5754043297360727,0.3419,0.5725156342717397,0.6356999999999999,resnet32,0.635,0.64,0.9017734652046453,0.9017734652046453,0.0,resnet32,0.6364,0.6308,0.8819870077581569,0.8819870077581569,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,97,0.010000000000000002,0,18.27,0.63575,0.005350000000000021,0.6304,0.6411,0.6771,0.04135,0.6327,0.6746,0.3564,0.5505547049031826,0.3618,0.5564967204146714,0.63575,resnet32,0.6304,0.627,0.8990729530765251,0.8990729530765251,0.0,resnet32,0.6411,0.6384,0.8756667824292724,0.8756667824292724,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,98,0.010000000000000002,0,18.61,0.6153500000000001,0.000250000000000028,0.6151,0.6156,0.6574,0.04204999999999992,0.6206,0.6572,0.3772,0.5490486225237202,0.3843,0.5392797194533749,0.6153500000000001,resnet32,0.6156,0.6242,0.8925700873475183,0.8925700873475183,0.0,resnet32,0.6151,0.617,0.8796568174677138,0.8796568174677138,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,99,0.010000000000000002,0,18.33,0.6304000000000001,0.0005000000000000004,0.6299,0.6309,0.6684,0.03799999999999992,0.6249,0.6602,0.3524,0.5618718497252746,0.3511,0.5605089368993795,0.6304000000000001,resnet32,0.6309,0.6262,0.8967280285432935,0.8967280285432935,0.0,resnet32,0.6299,0.6236,0.8781069838865236,0.8781069838865236,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,100,0.010000000000000002,0,18.0,0.6298,0.0039000000000000146,0.6259,0.6337,0.673,0.043200000000000016,0.6259,0.6672,0.3628,0.5494326341176198,0.3736,0.5347434308899045,0.6298,resnet32,0.6337,0.626,0.88461124998602,0.88461124998602,0.0,resnet32,0.6259,0.6258,0.8692467064935375,0.8692467064935375,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,101,0.010000000000000002,0,18.46,0.6208499999999999,0.008649999999999991,0.6122,0.6295,0.6586,0.03775000000000006,0.614,0.6526,0.3596,0.5769301011144454,0.368,0.5521204175995408,0.6208499999999999,resnet32,0.6295,0.6282,0.8923724785616453,0.8923724785616453,0.0,resnet32,0.6122,0.5998,0.8734127967618406,0.8734127967618406,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,102,0.010000000000000002,0,18.49,0.6245,0.0017999999999999683,0.6227,0.6263,0.6662,0.04169999999999996,0.6245,0.6692,0.3698,0.5373376996367257,0.3691,0.5509814453164481,0.6245,resnet32,0.6227,0.6264,0.8813308146358891,0.8813308146358891,0.0,resnet32,0.6263,0.6226,0.8694532352330332,0.8694532352330332,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,103,0.010000000000000002,0,18.25,0.6326,0.006200000000000039,0.6264,0.6388,0.6633,0.03069999999999995,0.6256999999999999,0.6632,0.3514,0.5614968065964112,0.3505,0.572164966694347,0.6326,resnet32,0.6264,0.6244,0.877396491102197,0.877396491102197,0.0,resnet32,0.6388,0.627,0.8695442007685249,0.8695442007685249,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,104,0.010000000000000002,0,18.14,0.63195,0.009149999999999991,0.6228,0.6411,0.6706,0.03864999999999996,0.6275,0.6722,0.3702,0.5444161647021182,0.3653,0.5454914987348648,0.63195,resnet32,0.6228,0.625,0.8827502915889702,0.8827502915889702,0.0,resnet32,0.6411,0.63,0.86390915712003,0.86390915712003,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,105,0.010000000000000002,0,18.41,0.6229,0.005900000000000016,0.617,0.6288,0.6646,0.04169999999999996,0.6192,0.6578,0.3708,0.5504511220705287,0.3742,0.5442919717966962,0.6229,resnet32,0.6288,0.6196,0.8756594727323814,0.8756594727323814,0.0,resnet32,0.617,0.6188,0.8569519504566084,0.8569519504566084,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,106,0.010000000000000002,0,18.5,0.6448,0.003300000000000025,0.6415,0.6481,0.6819,0.03709999999999991,0.6433,0.6864,0.3534,0.5428516779867508,0.3494,0.5595310779025938,0.6448,resnet32,0.6481,0.6428,0.8726206937889484,0.8726206937889484,0.0,resnet32,0.6415,0.6438,0.8654615464620292,0.8654615464620292,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,107,0.010000000000000002,0,18.32,0.64,0.009399999999999964,0.6306,0.6494,0.6753,0.0353,0.6353,0.6716,0.3574,0.5550198317028802,0.36,0.5488068857826628,0.64,resnet32,0.6306,0.6346,0.8773116846568882,0.8773116846568882,0.0,resnet32,0.6494,0.636,0.8559900320727717,0.8559900320727717,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,108,0.010000000000000002,0,18.35,0.641,0.0005999999999999894,0.6404,0.6416,0.6798,0.038799999999999946,0.6369,0.6812,0.3484,0.5524521492083725,0.3516,0.5541463067492922,0.641,resnet32,0.6416,0.6376,0.8642951088364829,0.8642951088364829,0.0,resnet32,0.6404,0.6362,0.8516306988894939,0.8516306988894939,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,109,0.010000000000000002,0,18.57,0.62995,0.00495000000000001,0.625,0.6349,0.6699,0.03995000000000004,0.6301,0.6764,0.3756,0.5396345719482681,0.3759,0.5370896014184716,0.62995,resnet32,0.6349,0.6294,0.8723151601681655,0.8723151601681655,0.0,resnet32,0.625,0.6308,0.8608484674583782,0.8608484674583782,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,110,0.010000000000000002,0,18.2,0.6282000000000001,0.0015999999999999903,0.6266,0.6298,0.6675,0.03929999999999989,0.6229,0.6702,0.361,0.5611984757511251,0.3632,0.5543170928816121,0.6282000000000001,resnet32,0.6298,0.627,0.8742481016299941,0.8742481016299941,0.0,resnet32,0.6266,0.6188,0.854010768996721,0.854010768996721,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,111,0.010000000000000002,0,18.23,0.6266,0.0015000000000000013,0.6251,0.6281,0.664,0.03739999999999999,0.6163000000000001,0.6536,0.3646,0.5572886184021066,0.3669,0.5512448398991187,0.6266,resnet32,0.6251,0.6188,0.8676461821675978,0.8676461821675978,0.0,resnet32,0.6281,0.6138,0.8534114024686542,0.8534114024686542,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,112,0.010000000000000002,0,18.49,0.6394,0.0025000000000000022,0.6369,0.6419,0.6776,0.03820000000000001,0.6293,0.6694,0.355,0.550387436357952,0.349,0.5663328393919109,0.6394,resnet32,0.6419,0.6322,0.8678734245371412,0.8678734245371412,0.0,resnet32,0.6369,0.6264,0.8442419596778398,0.8442419596778398,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,113,0.010000000000000002,0,18.25,0.62295,0.005650000000000044,0.6173,0.6286,0.6685,0.04554999999999998,0.6213,0.6624,0.3808,0.5323291913047709,0.3937,0.5095448728029365,0.62295,resnet32,0.6286,0.6276,0.859019325284118,0.859019325284118,0.0,resnet32,0.6173,0.615,0.8408034898933362,0.8408034898933362,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,114,0.010000000000000002,0,18.22,0.6212500000000001,0.0034500000000000086,0.6178,0.6247,0.6671,0.045849999999999946,0.618,0.6616,0.3806,0.5306814849276835,0.3882,0.5226015901517076,0.6212500000000001,resnet32,0.6247,0.6198,0.8576505838216029,0.8576505838216029,0.0,resnet32,0.6178,0.6162,0.8449738889255307,0.8449738889255307,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,115,0.010000000000000002,0,18.4,0.6357999999999999,0.004500000000000004,0.6313,0.6403,0.6712,0.0354000000000001,0.632,0.6718,0.335,0.5883869018352214,0.3522,0.5631056868200496,0.6357999999999999,resnet32,0.6313,0.6256,0.858682113403285,0.858682113403285,0.0,resnet32,0.6403,0.6384,0.8391550523652271,0.8391550523652271,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,116,0.010000000000000002,0,18.52,0.6351,0.0020999999999999908,0.633,0.6372,0.6756,0.04049999999999998,0.6393,0.6828,0.351,0.5512306328127611,0.3598,0.5452266627929563,0.6351,resnet32,0.633,0.6362,0.8493736648339439,0.8493736648339439,0.0,resnet32,0.6372,0.6424,0.837372630411251,0.837372630411251,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,117,0.010000000000000002,0,18.37,0.6346,0.0005999999999999894,0.634,0.6352,0.6723,0.037699999999999956,0.6289,0.673,0.3564,0.5625408833950332,0.3625,0.5476189093968994,0.6346,resnet32,0.6352,0.6274,0.857381416908042,0.857381416908042,0.0,resnet32,0.634,0.6304,0.8329232219098643,0.8329232219098643,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,118,0.010000000000000002,0,18.41,0.6376,0.00489999999999996,0.6327,0.6425,0.6789,0.0413,0.631,0.6738,0.361,0.5559166012330207,0.363,0.5474860785829618,0.6376,resnet32,0.6425,0.6312,0.8482011331414635,0.8482011331414635,0.0,resnet32,0.6327,0.6308,0.8346577342176302,0.8346577342176302,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,119,0.010000000000000002,0,18.4,0.6336999999999999,0.0016999999999999793,0.632,0.6354,0.6715,0.037800000000000056,0.6277,0.6672,0.3658,0.5365764951954024,0.3638,0.5425067685692839,0.6336999999999999,resnet32,0.632,0.6286,0.8560152271423828,0.8560152271423828,0.0,resnet32,0.6354,0.6268,0.831462430217388,0.831462430217388,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,120,0.0010000000000000002,0,18.23,0.7002999999999999,0.004400000000000015,0.6959,0.7047,0.7264,0.026100000000000123,0.6999,0.7246,0.264,0.6234072623664206,0.2735,0.6051816304326779,0.7002999999999999,resnet32,0.6959,0.7004,0.6397957607511092,0.6397957607511092,0.0,resnet32,0.7047,0.6994,0.6200070251626048,0.6200070251626048,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0003_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,121,0.0010000000000000002,0,18.23,0.6996,0.0040999999999999925,0.6955,0.7037,0.7301,0.03049999999999997,0.6994,0.7238,0.2726,0.5985589015132641,0.2808,0.5971192859625607,0.6996,resnet32,0.6955,0.7002,0.5757998142560775,0.5757998142560775,0.0,resnet32,0.7037,0.6986,0.5532619354992427,0.5532619354992427,0.0,0.0,0.0,0.0,0.0,0.0
